2022-10-28 11:35:38.151704 Epoch [018/050], Step [0460/0505], [lateral-3: 0.6642]
2022-10-28 11:35:58.768542 Epoch [018/050], Step [0480/0505], [lateral-3: 0.6652]
2022-10-28 11:36:19.010719 Epoch [018/050], Step [0500/0505], [lateral-3: 0.6816]
2022-10-28 11:36:23.972107 Epoch [018/050], Step [0505/0505], [lateral-3: 0.6814]
{'time': datetime.datetime(2022, 10, 28, 11, 36, 24, 220352), 'Epoch ': 18, 'loss': tensor(0.6814, device='cuda:0')}

2022-10-28 11:36:46.173458 Epoch [019/050], Step [0020/0505], [lateral-3: 0.6024]
2022-10-28 11:37:06.665080 Epoch [019/050], Step [0040/0505], [lateral-3: 0.6095]
2022-10-28 11:37:27.253596 Epoch [019/050], Step [0060/0505], [lateral-3: 0.6236]
2022-10-28 11:37:48.069864 Epoch [019/050], Step [0080/0505], [lateral-3: 0.6339]
2022-10-28 11:38:08.930288 Epoch [019/050], Step [0100/0505], [lateral-3: 0.6276]
2022-10-28 11:38:29.431045 Epoch [019/050], Step [0120/0505], [lateral-3: 0.6200]
2022-10-28 11:38:50.079905 Epoch [019/050], Step [0140/0505], [lateral-3: 0.6261]
2022-10-28 11:39:10.468789 Epoch [019/050], Step [0160/0505], [lateral-3: 0.6269]
2022-10-28 11:39:30.876762 Epoch [019/050], Step [0180/0505], [lateral-3: 0.6153]
2022-10-28 11:39:51.626895 Epoch [019/050], Step [0200/0505], [lateral-3: 0.6100]
2022-10-28 11:40:11.817835 Epoch [019/050], Step [0220/0505], [lateral-3: 0.6168]
2022-10-28 11:40:32.091393 Epoch [019/050], Step [0240/0505], [lateral-3: 0.6068]
2022-10-28 11:40:52.238724 Epoch [019/050], Step [0260/0505], [lateral-3: 0.5996]
2022-10-28 11:41:12.395139 Epoch [019/050], Step [0280/0505], [lateral-3: 0.5794]
2022-10-28 11:41:32.634450 Epoch [019/050], Step [0300/0505], [lateral-3: 0.6128]
2022-10-28 11:41:52.576677 Epoch [019/050], Step [0320/0505], [lateral-3: 0.7041]
2022-10-28 11:42:12.665086 Epoch [019/050], Step [0340/0505], [lateral-3: 0.7404]
2022-10-28 11:42:32.489289 Epoch [019/050], Step [0360/0505], [lateral-3: 0.7195]
2022-10-28 11:42:53.130285 Epoch [019/050], Step [0380/0505], [lateral-3: 0.7228]
2022-10-28 11:43:13.502297 Epoch [019/050], Step [0400/0505], [lateral-3: 0.7345]
2022-10-28 11:43:33.501677 Epoch [019/050], Step [0420/0505], [lateral-3: 0.6842]
2022-10-28 11:43:53.418366 Epoch [019/050], Step [0440/0505], [lateral-3: 0.6717]
2022-10-28 11:44:13.575989 Epoch [019/050], Step [0460/0505], [lateral-3: 0.6814]
2022-10-28 11:44:34.002540 Epoch [019/050], Step [0480/0505], [lateral-3: 0.6885]
2022-10-28 11:44:54.751903 Epoch [019/050], Step [0500/0505], [lateral-3: 0.7174]
2022-10-28 11:44:59.922313 Epoch [019/050], Step [0505/0505], [lateral-3: 0.7242]
{'time': datetime.datetime(2022, 10, 28, 11, 45, 0, 153244), 'Epoch ': 19, 'loss': tensor(0.7242, device='cuda:0')}

2022-10-28 11:45:22.618587 Epoch [020/050], Step [0020/0505], [lateral-3: 0.6443]
2022-10-28 11:45:43.537062 Epoch [020/050], Step [0040/0505], [lateral-3: 0.6398]
2022-10-28 11:46:03.259928 Epoch [020/050], Step [0060/0505], [lateral-3: 0.6541]
2022-10-28 11:46:23.078903 Epoch [020/050], Step [0080/0505], [lateral-3: 0.6556]
2022-10-28 11:46:43.186201 Epoch [020/050], Step [0100/0505], [lateral-3: 0.6217]
2022-10-28 11:47:03.353683 Epoch [020/050], Step [0120/0505], [lateral-3: 0.6136]
2022-10-28 11:47:23.177076 Epoch [020/050], Step [0140/0505], [lateral-3: 0.6326]
2022-10-28 11:47:43.237575 Epoch [020/050], Step [0160/0505], [lateral-3: 0.6629]
2022-10-28 11:48:02.746744 Epoch [020/050], Step [0180/0505], [lateral-3: 0.6813]
2022-10-28 11:48:22.405216 Epoch [020/050], Step [0200/0505], [lateral-3: 0.6937]
2022-10-28 11:48:42.572482 Epoch [020/050], Step [0220/0505], [lateral-3: 0.7341]
2022-10-28 11:49:02.513747 Epoch [020/050], Step [0240/0505], [lateral-3: 0.7320]
2022-10-28 11:49:22.452134 Epoch [020/050], Step [0260/0505], [lateral-3: 0.6979]
2022-10-28 11:49:42.235887 Epoch [020/050], Step [0280/0505], [lateral-3: 0.6924]
2022-10-28 11:50:01.473070 Epoch [020/050], Step [0300/0505], [lateral-3: 0.6865]
2022-10-28 11:50:21.211590 Epoch [020/050], Step [0320/0505], [lateral-3: 0.6791]
2022-10-28 11:50:41.350796 Epoch [020/050], Step [0340/0505], [lateral-3: 0.6812]
2022-10-28 11:51:01.238727 Epoch [020/050], Step [0360/0505], [lateral-3: 0.7351]
2022-10-28 11:51:21.441392 Epoch [020/050], Step [0380/0505], [lateral-3: 0.7316]
2022-10-28 11:51:41.505807 Epoch [020/050], Step [0400/0505], [lateral-3: 0.7116]
2022-10-28 11:52:01.377438 Epoch [020/050], Step [0420/0505], [lateral-3: 0.7487]
2022-10-28 11:52:21.342986 Epoch [020/050], Step [0440/0505], [lateral-3: 0.7958]
2022-10-28 11:52:41.470790 Epoch [020/050], Step [0460/0505], [lateral-3: 0.7963]
2022-10-28 11:53:01.675055 Epoch [020/050], Step [0480/0505], [lateral-3: 0.7658]
2022-10-28 11:53:22.206955 Epoch [020/050], Step [0500/0505], [lateral-3: 0.7954]
2022-10-28 11:53:27.314490 Epoch [020/050], Step [0505/0505], [lateral-3: 0.8063]
{'time': datetime.datetime(2022, 10, 28, 11, 53, 27, 580871), 'Epoch ': 20, 'loss': tensor(0.8063, device='cuda:0')}

2022-10-28 11:53:49.418166 Epoch [021/050], Step [0020/0505], [lateral-3: 0.7457]
2022-10-28 11:54:10.320395 Epoch [021/050], Step [0040/0505], [lateral-3: 0.7103]
2022-10-28 11:54:30.730087 Epoch [021/050], Step [0060/0505], [lateral-3: 0.6593]
2022-10-28 11:54:51.712910 Epoch [021/050], Step [0080/0505], [lateral-3: 0.6700]
2022-10-28 11:55:12.285081 Epoch [021/050], Step [0100/0505], [lateral-3: 0.7014]
2022-10-28 11:55:32.677789 Epoch [021/050], Step [0120/0505], [lateral-3: 0.6804]
2022-10-28 11:55:53.328559 Epoch [021/050], Step [0140/0505], [lateral-3: 0.6683]
2022-10-28 11:56:13.886002 Epoch [021/050], Step [0160/0505], [lateral-3: 0.6834]
2022-10-28 11:56:34.422750 Epoch [021/050], Step [0180/0505], [lateral-3: 0.6687]
2022-10-28 11:56:54.773433 Epoch [021/050], Step [0200/0505], [lateral-3: 0.6446]
2022-10-28 11:57:15.807206 Epoch [021/050], Step [0220/0505], [lateral-3: 0.6481]
2022-10-28 11:57:36.164243 Epoch [021/050], Step [0240/0505], [lateral-3: 0.6431]
2022-10-28 11:57:57.013504 Epoch [021/050], Step [0260/0505], [lateral-3: 0.6495]
2022-10-28 11:58:17.261897 Epoch [021/050], Step [0280/0505], [lateral-3: 0.6507]
2022-10-28 11:58:37.757537 Epoch [021/050], Step [0300/0505], [lateral-3: 0.6330]
2022-10-28 11:58:58.311310 Epoch [021/050], Step [0320/0505], [lateral-3: 0.6459]
2022-10-28 11:59:18.900942 Epoch [021/050], Step [0340/0505], [lateral-3: 0.6671]
2022-10-28 11:59:39.412627 Epoch [021/050], Step [0360/0505], [lateral-3: 0.6667]
2022-10-28 11:59:59.987678 Epoch [021/050], Step [0380/0505], [lateral-3: 0.7055]
2022-10-28 12:00:20.848923 Epoch [021/050], Step [0400/0505], [lateral-3: 0.7610]
2022-10-28 12:00:41.343780 Epoch [021/050], Step [0420/0505], [lateral-3: 0.7274]
2022-10-28 12:01:01.935771 Epoch [021/050], Step [0440/0505], [lateral-3: 0.6938]
2022-10-28 12:01:22.750014 Epoch [021/050], Step [0460/0505], [lateral-3: 0.7037]
2022-10-28 12:01:43.253032 Epoch [021/050], Step [0480/0505], [lateral-3: 0.7251]
2022-10-28 12:02:04.019521 Epoch [021/050], Step [0500/0505], [lateral-3: 0.7768]
2022-10-28 12:02:09.091721 Epoch [021/050], Step [0505/0505], [lateral-3: 0.7552]
{'time': datetime.datetime(2022, 10, 28, 12, 2, 9, 334118), 'Epoch ': 21, 'loss': tensor(0.7552, device='cuda:0')}

2022-10-28 12:02:31.573996 Epoch [022/050], Step [0020/0505], [lateral-3: 0.6768]
2022-10-28 12:02:51.926459 Epoch [022/050], Step [0040/0505], [lateral-3: 0.6530]
2022-10-28 12:03:12.412153 Epoch [022/050], Step [0060/0505], [lateral-3: 0.6487]
2022-10-28 12:03:33.031645 Epoch [022/050], Step [0080/0505], [lateral-3: 0.6497]
2022-10-28 12:03:54.039822 Epoch [022/050], Step [0100/0505], [lateral-3: 0.6554]
2022-10-28 12:04:14.658705 Epoch [022/050], Step [0120/0505], [lateral-3: 0.6266]
2022-10-28 12:04:35.361346 Epoch [022/050], Step [0140/0505], [lateral-3: 0.6006]
2022-10-28 12:04:55.585469 Epoch [022/050], Step [0160/0505], [lateral-3: 0.6490]
2022-10-28 12:05:15.803443 Epoch [022/050], Step [0180/0505], [lateral-3: 0.6564]
2022-10-28 12:05:35.959098 Epoch [022/050], Step [0200/0505], [lateral-3: 0.6539]
2022-10-28 12:05:55.600665 Epoch [022/050], Step [0220/0505], [lateral-3: 0.6507]
2022-10-28 12:06:16.202707 Epoch [022/050], Step [0240/0505], [lateral-3: 0.6367]
2022-10-28 12:06:36.297948 Epoch [022/050], Step [0260/0505], [lateral-3: 0.6445]
2022-10-28 12:06:56.885511 Epoch [022/050], Step [0280/0505], [lateral-3: 0.6483]
2022-10-28 12:07:17.287034 Epoch [022/050], Step [0300/0505], [lateral-3: 0.6389]
2022-10-28 12:07:37.802501 Epoch [022/050], Step [0320/0505], [lateral-3: 0.6594]
2022-10-28 12:07:57.754959 Epoch [022/050], Step [0340/0505], [lateral-3: 0.6703]
2022-10-28 12:08:17.615375 Epoch [022/050], Step [0360/0505], [lateral-3: 0.6560]
2022-10-28 12:08:37.844327 Epoch [022/050], Step [0380/0505], [lateral-3: 0.6656]
2022-10-28 12:08:57.899624 Epoch [022/050], Step [0400/0505], [lateral-3: 0.6608]
2022-10-28 12:09:18.151703 Epoch [022/050], Step [0420/0505], [lateral-3: 0.6236]
2022-10-28 12:09:38.566559 Epoch [022/050], Step [0440/0505], [lateral-3: 0.6373]
2022-10-28 12:09:58.637666 Epoch [022/050], Step [0460/0505], [lateral-3: 0.6393]
2022-10-28 12:10:18.581474 Epoch [022/050], Step [0480/0505], [lateral-3: 0.5961]
2022-10-28 12:10:38.824557 Epoch [022/050], Step [0500/0505], [lateral-3: 0.6359]
2022-10-28 12:10:43.888877 Epoch [022/050], Step [0505/0505], [lateral-3: 0.6325]
{'time': datetime.datetime(2022, 10, 28, 12, 10, 44, 78720), 'Epoch ': 22, 'loss': tensor(0.6325, device='cuda:0')}

2022-10-28 12:11:05.279205 Epoch [023/050], Step [0020/0505], [lateral-3: 0.5893]
2022-10-28 12:11:25.370540 Epoch [023/050], Step [0040/0505], [lateral-3: 0.5664]
2022-10-28 12:11:45.343473 Epoch [023/050], Step [0060/0505], [lateral-3: 0.5497]
2022-10-28 12:12:05.698084 Epoch [023/050], Step [0080/0505], [lateral-3: 0.5716]
2022-10-28 12:12:25.726811 Epoch [023/050], Step [0100/0505], [lateral-3: 0.5766]
2022-10-28 12:12:45.600201 Epoch [023/050], Step [0120/0505], [lateral-3: 0.5835]
2022-10-28 12:13:04.863905 Epoch [023/050], Step [0140/0505], [lateral-3: 0.5850]
2022-10-28 12:13:24.588877 Epoch [023/050], Step [0160/0505], [lateral-3: 0.5638]
2022-10-28 12:13:44.789966 Epoch [023/050], Step [0180/0505], [lateral-3: 0.5630]
2022-10-28 12:14:04.691182 Epoch [023/050], Step [0200/0505], [lateral-3: 0.5679]
2022-10-28 12:14:24.517449 Epoch [023/050], Step [0220/0505], [lateral-3: 0.5970]
2022-10-28 12:14:43.977684 Epoch [023/050], Step [0240/0505], [lateral-3: 0.6076]
2022-10-28 12:15:04.077621 Epoch [023/050], Step [0260/0505], [lateral-3: 0.5780]
2022-10-28 12:15:24.039492 Epoch [023/050], Step [0280/0505], [lateral-3: 0.5842]
2022-10-28 12:15:43.364050 Epoch [023/050], Step [0300/0505], [lateral-3: 0.6015]
2022-10-28 12:16:02.101373 Epoch [023/050], Step [0320/0505], [lateral-3: 0.5886]
2022-10-28 12:16:22.068333 Epoch [023/050], Step [0340/0505], [lateral-3: 0.5617]
2022-10-28 12:16:41.680060 Epoch [023/050], Step [0360/0505], [lateral-3: 0.5599]
2022-10-28 12:17:01.437816 Epoch [023/050], Step [0380/0505], [lateral-3: 0.5609]
2022-10-28 12:17:21.382610 Epoch [023/050], Step [0400/0505], [lateral-3: 0.5647]
2022-10-28 12:17:41.065102 Epoch [023/050], Step [0420/0505], [lateral-3: 0.5855]
2022-10-28 12:18:01.102244 Epoch [023/050], Step [0440/0505], [lateral-3: 0.5771]
2022-10-28 12:18:20.568491 Epoch [023/050], Step [0460/0505], [lateral-3: 0.5634]
2022-10-28 12:18:40.253219 Epoch [023/050], Step [0480/0505], [lateral-3: 0.5746]
2022-10-28 12:18:59.889979 Epoch [023/050], Step [0500/0505], [lateral-3: 0.5959]
2022-10-28 12:19:04.840139 Epoch [023/050], Step [0505/0505], [lateral-3: 0.5967]
{'time': datetime.datetime(2022, 10, 28, 12, 19, 4, 997544), 'Epoch ': 23, 'loss': tensor(0.5967, device='cuda:0')}

2022-10-28 12:19:27.363751 Epoch [024/050], Step [0020/0505], [lateral-3: 0.5795]
2022-10-28 12:19:46.903190 Epoch [024/050], Step [0040/0505], [lateral-3: 0.5776]
2022-10-28 12:20:06.547717 Epoch [024/050], Step [0060/0505], [lateral-3: 0.5591]
2022-10-28 12:20:26.328429 Epoch [024/050], Step [0080/0505], [lateral-3: 0.5528]
2022-10-28 12:20:46.171850 Epoch [024/050], Step [0100/0505], [lateral-3: 0.5659]
2022-10-28 12:21:06.029838 Epoch [024/050], Step [0120/0505], [lateral-3: 0.5542]
2022-10-28 12:21:26.016951 Epoch [024/050], Step [0140/0505], [lateral-3: 0.5453]
2022-10-28 12:21:45.678167 Epoch [024/050], Step [0160/0505], [lateral-3: 0.5503]
2022-10-28 12:22:06.097209 Epoch [024/050], Step [0180/0505], [lateral-3: 0.5552]
2022-10-28 12:22:26.176780 Epoch [024/050], Step [0200/0505], [lateral-3: 0.5446]
2022-10-28 12:22:46.672617 Epoch [024/050], Step [0220/0505], [lateral-3: 0.5497]
2022-10-28 12:23:06.253876 Epoch [024/050], Step [0240/0505], [lateral-3: 0.5510]
2022-10-28 12:23:26.923525 Epoch [024/050], Step [0260/0505], [lateral-3: 0.5262]
2022-10-28 12:23:47.379712 Epoch [024/050], Step [0280/0505], [lateral-3: 0.5397]
2022-10-28 12:24:07.713512 Epoch [024/050], Step [0300/0505], [lateral-3: 0.5648]
2022-10-28 12:24:27.736611 Epoch [024/050], Step [0320/0505], [lateral-3: 0.5742]
2022-10-28 12:24:46.747700 Epoch [024/050], Step [0340/0505], [lateral-3: 0.5558]
2022-10-28 12:25:06.636082 Epoch [024/050], Step [0360/0505], [lateral-3: 0.5415]
2022-10-28 12:25:26.283459 Epoch [024/050], Step [0380/0505], [lateral-3: 0.5535]
2022-10-28 12:25:45.769165 Epoch [024/050], Step [0400/0505], [lateral-3: 0.5374]
2022-10-28 12:26:05.322183 Epoch [024/050], Step [0420/0505], [lateral-3: 0.5504]
2022-10-28 12:26:24.931178 Epoch [024/050], Step [0440/0505], [lateral-3: 0.5850]
2022-10-28 12:26:44.688001 Epoch [024/050], Step [0460/0505], [lateral-3: 0.5535]
2022-10-28 12:27:04.788448 Epoch [024/050], Step [0480/0505], [lateral-3: 0.5220]
2022-10-28 12:27:24.753541 Epoch [024/050], Step [0500/0505], [lateral-3: 0.5235]
2022-10-28 12:27:29.846888 Epoch [024/050], Step [0505/0505], [lateral-3: 0.5318]
{'time': datetime.datetime(2022, 10, 28, 12, 27, 30, 984), 'Epoch ': 24, 'loss': tensor(0.5318, device='cuda:0')}

2022-10-28 12:27:51.542147 Epoch [025/050], Step [0020/0505], [lateral-3: 0.5150]
2022-10-28 12:28:11.390415 Epoch [025/050], Step [0040/0505], [lateral-3: 0.5260]
2022-10-28 12:28:31.029486 Epoch [025/050], Step [0060/0505], [lateral-3: 0.5339]
2022-10-28 12:28:50.167682 Epoch [025/050], Step [0080/0505], [lateral-3: 0.5132]
2022-10-28 12:29:10.172703 Epoch [025/050], Step [0100/0505], [lateral-3: 0.5206]
2022-10-28 12:29:29.808428 Epoch [025/050], Step [0120/0505], [lateral-3: 0.5230]
2022-10-28 12:29:49.736957 Epoch [025/050], Step [0140/0505], [lateral-3: 0.5197]
2022-10-28 12:30:09.601841 Epoch [025/050], Step [0160/0505], [lateral-3: 0.5359]
2022-10-28 12:30:29.376690 Epoch [025/050], Step [0180/0505], [lateral-3: 0.5202]
2022-10-28 12:30:49.228616 Epoch [025/050], Step [0200/0505], [lateral-3: 0.5285]
2022-10-28 12:31:09.044339 Epoch [025/050], Step [0220/0505], [lateral-3: 0.5441]
2022-10-28 12:31:29.088493 Epoch [025/050], Step [0240/0505], [lateral-3: 0.5525]
2022-10-28 12:31:49.162051 Epoch [025/050], Step [0260/0505], [lateral-3: 0.5375]
2022-10-28 12:32:09.005411 Epoch [025/050], Step [0280/0505], [lateral-3: 0.5139]
2022-10-28 12:32:28.717989 Epoch [025/050], Step [0300/0505], [lateral-3: 0.5315]
2022-10-28 12:32:48.554292 Epoch [025/050], Step [0320/0505], [lateral-3: 0.5325]
2022-10-28 12:33:08.281207 Epoch [025/050], Step [0340/0505], [lateral-3: 0.5191]
2022-10-28 12:33:28.003743 Epoch [025/050], Step [0360/0505], [lateral-3: 0.5101]
2022-10-28 12:33:47.323107 Epoch [025/050], Step [0380/0505], [lateral-3: 0.5432]
2022-10-28 12:34:06.532700 Epoch [025/050], Step [0400/0505], [lateral-3: 0.5679]
2022-10-28 12:34:26.512785 Epoch [025/050], Step [0420/0505], [lateral-3: 0.5538]
2022-10-28 12:34:46.242320 Epoch [025/050], Step [0440/0505], [lateral-3: 0.5553]
2022-10-28 12:35:06.211637 Epoch [025/050], Step [0460/0505], [lateral-3: 0.5441]
2022-10-28 12:35:25.551005 Epoch [025/050], Step [0480/0505], [lateral-3: 0.5196]
2022-10-28 12:35:45.593939 Epoch [025/050], Step [0500/0505], [lateral-3: 0.5374]
2022-10-28 12:35:50.549522 Epoch [025/050], Step [0505/0505], [lateral-3: 0.5356]
{'time': datetime.datetime(2022, 10, 28, 12, 35, 50, 700527), 'Epoch ': 25, 'loss': tensor(0.5356, device='cuda:0')}

2022-10-28 12:36:11.625922 Epoch [026/050], Step [0020/0505], [lateral-3: 0.4713]
2022-10-28 12:36:31.361837 Epoch [026/050], Step [0040/0505], [lateral-3: 0.4931]
2022-10-28 12:36:50.741394 Epoch [026/050], Step [0060/0505], [lateral-3: 0.5341]
2022-10-28 12:37:10.595411 Epoch [026/050], Step [0080/0505], [lateral-3: 0.5434]
2022-10-28 12:37:29.660684 Epoch [026/050], Step [0100/0505], [lateral-3: 0.5101]
2022-10-28 12:37:49.510361 Epoch [026/050], Step [0120/0505], [lateral-3: 0.4987]
2022-10-28 12:38:09.715004 Epoch [026/050], Step [0140/0505], [lateral-3: 0.5147]
2022-10-28 12:38:29.797539 Epoch [026/050], Step [0160/0505], [lateral-3: 0.5069]
2022-10-28 12:38:50.032532 Epoch [026/050], Step [0180/0505], [lateral-3: 0.5070]
2022-10-28 12:39:09.904262 Epoch [026/050], Step [0200/0505], [lateral-3: 0.5275]
2022-10-28 12:39:30.134779 Epoch [026/050], Step [0220/0505], [lateral-3: 0.5389]
2022-10-28 12:39:50.570742 Epoch [026/050], Step [0240/0505], [lateral-3: 0.5424]
2022-10-28 12:40:10.366636 Epoch [026/050], Step [0260/0505], [lateral-3: 0.5274]
2022-10-28 12:40:30.370316 Epoch [026/050], Step [0280/0505], [lateral-3: 0.5049]
2022-10-28 12:40:50.354326 Epoch [026/050], Step [0300/0505], [lateral-3: 0.5020]
2022-10-28 12:41:10.341679 Epoch [026/050], Step [0320/0505], [lateral-3: 0.5154]
2022-10-28 12:41:30.128480 Epoch [026/050], Step [0340/0505], [lateral-3: 0.5262]
2022-10-28 12:41:49.742705 Epoch [026/050], Step [0360/0505], [lateral-3: 0.5201]
2022-10-28 12:42:08.983246 Epoch [026/050], Step [0380/0505], [lateral-3: 0.5102]
2022-10-28 12:42:27.943950 Epoch [026/050], Step [0400/0505], [lateral-3: 0.5361]
2022-10-28 12:42:47.652982 Epoch [026/050], Step [0420/0505], [lateral-3: 0.5258]
2022-10-28 12:43:07.667799 Epoch [026/050], Step [0440/0505], [lateral-3: 0.4942]
2022-10-28 12:43:27.335781 Epoch [026/050], Step [0460/0505], [lateral-3: 0.5140]
2022-10-28 12:43:47.241823 Epoch [026/050], Step [0480/0505], [lateral-3: 0.5326]
2022-10-28 12:44:06.908653 Epoch [026/050], Step [0500/0505], [lateral-3: 0.5374]
2022-10-28 12:44:11.729339 Epoch [026/050], Step [0505/0505], [lateral-3: 0.5452]
{'time': datetime.datetime(2022, 10, 28, 12, 44, 11, 900617), 'Epoch ': 26, 'loss': tensor(0.5452, device='cuda:0')}

2022-10-28 12:44:32.832040 Epoch [027/050], Step [0020/0505], [lateral-3: 0.5013]
2022-10-28 12:44:52.788506 Epoch [027/050], Step [0040/0505], [lateral-3: 0.4967]
2022-10-28 12:45:12.768355 Epoch [027/050], Step [0060/0505], [lateral-3: 0.4938]
2022-10-28 12:45:32.573554 Epoch [027/050], Step [0080/0505], [lateral-3: 0.4911]
2022-10-28 12:45:52.346396 Epoch [027/050], Step [0100/0505], [lateral-3: 0.5169]
2022-10-28 12:46:12.012199 Epoch [027/050], Step [0120/0505], [lateral-3: 0.5216]
2022-10-28 12:46:31.390927 Epoch [027/050], Step [0140/0505], [lateral-3: 0.5007]
2022-10-28 12:46:50.386344 Epoch [027/050], Step [0160/0505], [lateral-3: 0.5010]
2022-10-28 12:47:10.214408 Epoch [027/050], Step [0180/0505], [lateral-3: 0.5070]
2022-10-28 12:47:29.179737 Epoch [027/050], Step [0200/0505], [lateral-3: 0.5086]
2022-10-28 12:47:48.936074 Epoch [027/050], Step [0220/0505], [lateral-3: 0.4895]
2022-10-28 12:48:08.338901 Epoch [027/050], Step [0240/0505], [lateral-3: 0.4969]
2022-10-28 12:48:27.825571 Epoch [027/050], Step [0260/0505], [lateral-3: 0.5119]
2022-10-28 12:48:47.501654 Epoch [027/050], Step [0280/0505], [lateral-3: 0.5235]
2022-10-28 12:49:06.900073 Epoch [027/050], Step [0300/0505], [lateral-3: 0.5078]
2022-10-28 12:49:26.787308 Epoch [027/050], Step [0320/0505], [lateral-3: 0.4732]
2022-10-28 12:49:46.611813 Epoch [027/050], Step [0340/0505], [lateral-3: 0.4928]
2022-10-28 12:50:06.443860 Epoch [027/050], Step [0360/0505], [lateral-3: 0.5177]
2022-10-28 12:50:26.795399 Epoch [027/050], Step [0380/0505], [lateral-3: 0.5161]
2022-10-28 12:50:46.504021 Epoch [027/050], Step [0400/0505], [lateral-3: 0.5263]
2022-10-28 12:51:06.313860 Epoch [027/050], Step [0420/0505], [lateral-3: 0.5336]
2022-10-28 12:51:25.579620 Epoch [027/050], Step [0440/0505], [lateral-3: 0.5326]
2022-10-28 12:51:45.616063 Epoch [027/050], Step [0460/0505], [lateral-3: 0.5293]
2022-10-28 12:52:05.069638 Epoch [027/050], Step [0480/0505], [lateral-3: 0.5244]
2022-10-28 12:52:25.050725 Epoch [027/050], Step [0500/0505], [lateral-3: 0.5183]
2022-10-28 12:52:29.957986 Epoch [027/050], Step [0505/0505], [lateral-3: 0.5166]
{'time': datetime.datetime(2022, 10, 28, 12, 52, 30, 142346), 'Epoch ': 27, 'loss': tensor(0.5166, device='cuda:0')}

2022-10-28 12:52:50.221462 Epoch [028/050], Step [0020/0505], [lateral-3: 0.4939]
2022-10-28 12:53:09.587399 Epoch [028/050], Step [0040/0505], [lateral-3: 0.4864]
2022-10-28 12:53:29.522406 Epoch [028/050], Step [0060/0505], [lateral-3: 0.4862]
2022-10-28 12:53:49.764051 Epoch [028/050], Step [0080/0505], [lateral-3: 0.4875]
2022-10-28 12:54:09.207060 Epoch [028/050], Step [0100/0505], [lateral-3: 0.5051]
2022-10-28 12:54:28.625653 Epoch [028/050], Step [0120/0505], [lateral-3: 0.5125]
2022-10-28 12:54:47.743804 Epoch [028/050], Step [0140/0505], [lateral-3: 0.4997]
2022-10-28 12:55:07.979715 Epoch [028/050], Step [0160/0505], [lateral-3: 0.5008]
2022-10-28 12:55:27.410796 Epoch [028/050], Step [0180/0505], [lateral-3: 0.4802]
2022-10-28 12:55:47.194803 Epoch [028/050], Step [0200/0505], [lateral-3: 0.4624]
2022-10-28 12:56:06.674020 Epoch [028/050], Step [0220/0505], [lateral-3: 0.4533]
2022-10-28 12:56:26.608488 Epoch [028/050], Step [0240/0505], [lateral-3: 0.4885]
2022-10-28 12:56:46.339581 Epoch [028/050], Step [0260/0505], [lateral-3: 0.5148]
2022-10-28 12:57:06.509461 Epoch [028/050], Step [0280/0505], [lateral-3: 0.5097]
2022-10-28 12:57:26.568070 Epoch [028/050], Step [0300/0505], [lateral-3: 0.5169]
2022-10-28 12:57:46.011745 Epoch [028/050], Step [0320/0505], [lateral-3: 0.5060]
2022-10-28 12:58:06.003918 Epoch [028/050], Step [0340/0505], [lateral-3: 0.5002]
2022-10-28 12:58:25.376150 Epoch [028/050], Step [0360/0505], [lateral-3: 0.4983]
2022-10-28 12:58:44.079238 Epoch [028/050], Step [0380/0505], [lateral-3: 0.4895]
2022-10-28 12:59:03.910848 Epoch [028/050], Step [0400/0505], [lateral-3: 0.4966]
2022-10-28 12:59:23.640702 Epoch [028/050], Step [0420/0505], [lateral-3: 0.4988]
2022-10-28 12:59:43.597660 Epoch [028/050], Step [0440/0505], [lateral-3: 0.4994]
2022-10-28 13:00:03.457046 Epoch [028/050], Step [0460/0505], [lateral-3: 0.5009]
2022-10-28 13:00:23.270649 Epoch [028/050], Step [0480/0505], [lateral-3: 0.5095]
2022-10-28 13:00:43.253007 Epoch [028/050], Step [0500/0505], [lateral-3: 0.5319]
2022-10-28 13:00:47.921710 Epoch [028/050], Step [0505/0505], [lateral-3: 0.5228]
{'time': datetime.datetime(2022, 10, 28, 13, 0, 48, 68301), 'Epoch ': 28, 'loss': tensor(0.5228, device='cuda:0')}

2022-10-28 13:01:09.132783 Epoch [029/050], Step [0020/0505], [lateral-3: 0.5064]
2022-10-28 13:01:29.147790 Epoch [029/050], Step [0040/0505], [lateral-3: 0.4843]
2022-10-28 13:01:48.714268 Epoch [029/050], Step [0060/0505], [lateral-3: 0.4679]
2022-10-28 13:02:08.751314 Epoch [029/050], Step [0080/0505], [lateral-3: 0.4782]
2022-10-28 13:02:28.107505 Epoch [029/050], Step [0100/0505], [lateral-3: 0.4730]
2022-10-28 13:02:48.010782 Epoch [029/050], Step [0120/0505], [lateral-3: 0.4632]
2022-10-28 13:03:07.956473 Epoch [029/050], Step [0140/0505], [lateral-3: 0.4557]
2022-10-28 13:03:27.336467 Epoch [029/050], Step [0160/0505], [lateral-3: 0.4489]
2022-10-28 13:03:46.387815 Epoch [029/050], Step [0180/0505], [lateral-3: 0.4565]
2022-10-28 13:04:05.936311 Epoch [029/050], Step [0200/0505], [lateral-3: 0.4899]
2022-10-28 13:04:25.617587 Epoch [029/050], Step [0220/0505], [lateral-3: 0.5126]
